File,Type,Name,JavadocPresent
"/Users/benpetito/workspace/sams/src/main/java/modules/admin/ReportTemplate/ReportTemplateBizlet.java",Method,getDynamicDomainValues,false
"/Users/benpetito/workspace/sams/src/main/java/modules/admin/ReportTemplate/ReportTemplateBizlet.java",Method,getVariantDomainValues,false
"/Users/benpetito/workspace/sams/src/main/java/modules/admin/ReportTemplate/ReportTemplateBizlet.java",Method,newInstance,false
"/Users/benpetito/workspace/sams/src/main/java/modules/admin/ReportTemplate/ReportTemplateBizlet.java",Method,preExecute,false
"/Users/benpetito/workspace/sams/src/main/java/modules/admin/ReportTemplate/ReportTemplateBizlet.java",Method,preRerender,false
"/Users/benpetito/workspace/sams/src/main/java/modules/admin/ReportTemplate/ReportTemplateBizlet.java",Method,postLoad,false
"/Users/benpetito/workspace/sams/src/main/java/modules/admin/ReportTemplate/ReportTemplateBizlet.java",Method,preDelete,false
"/Users/benpetito/workspace/sams/src/main/java/modules/admin/ReportTemplate/ReportTemplateBizlet.java",Method,preSave,false
"/Users/benpetito/workspace/sams/src/main/java/modules/admin/ReportTemplate/ReportTemplateBizlet.java",Method,validate,false
"/Users/benpetito/workspace/sams/src/main/java/modules/admin/ReportTemplate/actions/DownloadTemplate.java",Class,DownloadTemplate,true
"/Users/benpetito/workspace/sams/src/main/java/modules/admin/ReportTemplate/actions/DownloadTemplate.java",Method,prepare,false
"/Users/benpetito/workspace/sams/src/main/java/modules/admin/ReportTemplate/actions/DownloadTemplate.java",Method,download,false
"/Users/benpetito/workspace/sams/src/main/java/modules/admin/ReportTemplate/actions/CopyReport.java",Class,CopyReport,false
"/Users/benpetito/workspace/sams/src/main/java/modules/admin/ReportTemplate/actions/CopyReport.java",Method,execute,false
"/Users/benpetito/workspace/sams/src/main/java/modules/admin/ReportTemplate/actions/DownloadJasperReport.java",Class,DownloadJasperReport,true
"/Users/benpetito/workspace/sams/src/main/java/modules/admin/ReportTemplate/actions/DownloadJasperReport.java",Method,prepare,false
"/Users/benpetito/workspace/sams/src/main/java/modules/admin/ReportTemplate/actions/DownloadJasperReport.java",Method,download,false
"/Users/benpetito/workspace/sams/src/main/java/modules/admin/ReportTemplate/actions/DownloadReport.java",Class,DownloadReport,false
"/Users/benpetito/workspace/sams/src/main/java/modules/admin/ReportTemplate/actions/DownloadReport.java",Method,prepare,false
"/Users/benpetito/workspace/sams/src/main/java/modules/admin/ReportTemplate/actions/DownloadReport.java",Method,download,false
"/Users/benpetito/workspace/sams/src/main/java/modules/admin/ReportTemplate/actions/Back.java",Class,Back,false
"/Users/benpetito/workspace/sams/src/main/java/modules/admin/ReportTemplate/actions/Back.java",Method,execute,false
"/Users/benpetito/workspace/sams/src/main/java/modules/admin/ReportTemplate/actions/TestJasperReport.java",Class,TestJasperReport,true
"/Users/benpetito/workspace/sams/src/main/java/modules/admin/ReportTemplate/actions/TestJasperReport.java",Method,prepare,false
"/Users/benpetito/workspace/sams/src/main/java/modules/admin/ReportTemplate/actions/TestJasperReport.java",Method,download,false
"/Users/benpetito/workspace/sams/src/main/java/modules/admin/ReportTemplate/actions/Next.java",Class,Next,false
"/Users/benpetito/workspace/sams/src/main/java/modules/admin/ReportTemplate/actions/Next.java",Method,execute,false
"/Users/benpetito/workspace/sams/src/main/java/modules/admin/ReportTemplate/actions/ExportReportSpecification.java",Class,ExportReportSpecification,true
"/Users/benpetito/workspace/sams/src/main/java/modules/admin/ReportTemplate/actions/ExportReportSpecification.java",Method,prepare,false
"/Users/benpetito/workspace/sams/src/main/java/modules/admin/ReportTemplate/actions/ExportReportSpecification.java",Method,download,false
"/Users/benpetito/workspace/sams/src/main/java/modules/admin/ReportTemplate/actions/TestReport.java",Class,TestReport,false
"/Users/benpetito/workspace/sams/src/main/java/modules/admin/ReportTemplate/actions/TestReport.java",Method,prepare,false
"/Users/benpetito/workspace/sams/src/main/java/modules/admin/ReportTemplate/actions/TestReport.java",Method,download,false
"/Users/benpetito/workspace/sams/src/main/java/modules/admin/ReportTemplate/actions/AddUserToEmail.java",Class,AddUserToEmail,false
"/Users/benpetito/workspace/sams/src/main/java/modules/admin/ReportTemplate/actions/AddUserToEmail.java",Method,execute,false
"/Users/benpetito/workspace/sams/src/main/java/modules/admin/ReportTemplate/ReportTemplateExtension.java",Class,ReportTemplateExtension,false
"/Users/benpetito/workspace/sams/src/main/java/modules/admin/ReportTemplate/ReportTemplateExtension.java",Method,clearSchedules,true
"/Users/benpetito/workspace/sams/src/main/java/modules/admin/ReportTemplate/ReportTemplateExtension.java",Method,getScheduleDescription,true
"/Users/benpetito/workspace/sams/src/main/java/modules/admin/ReportTemplate/ReportTemplateExtension.java",Method,generateInitialFreemarkerTemplate,true
"/Users/benpetito/workspace/sams/src/main/java/modules/admin/ReportTemplate/ReportTemplateExtension.java",Method,generateInitialDataset,false
"/Users/benpetito/workspace/sams/src/main/java/modules/admin/ReportTemplate/ReportTemplateExtension.java",Method,hasRequiredParameters,true
"/Users/benpetito/workspace/sams/src/main/java/modules/admin/ReportTemplate/ReportTemplateExtension.java",Method,restoreScheduledUsers,true
"/Users/benpetito/workspace/sams/src/main/java/modules/admin/ReportTemplate/ReportTemplateExtension.java",Method,updateScheduledUsers,true
"/Users/benpetito/workspace/sams/src/main/java/modules/admin/ReportTemplate/jobs/ReportJob.java",Class,ReportJob,false
"/Users/benpetito/workspace/sams/src/main/java/modules/admin/ReportTemplate/jobs/ReportJob.java",Method,execute,false
"/Users/benpetito/workspace/sams/src/main/java/modules/admin/ReportTemplate/jobs/ReportJob.java",Method,executeReport,false
"/Users/benpetito/workspace/sams/src/main/java/modules/admin/ReportManager/ReportManagerExtension.java",Class,ReportManagerExtension,false
"/Users/benpetito/workspace/sams/src/main/java/modules/admin/ReportManager/ReportManagerExtension.java",Method,getBasePath,true
"/Users/benpetito/workspace/sams/src/main/java/modules/admin/ReportManager/ReportManagerExtension.java",Method,getTemporaryPreparationFolder,true
"/Users/benpetito/workspace/sams/src/main/java/modules/admin/ReportManager/ReportManagerExtension.java",Method,getZipName,true
"/Users/benpetito/workspace/sams/src/main/java/modules/admin/ReportManager/ReportManagerExtension.java",Method,getZipFile,true
"/Users/benpetito/workspace/sams/src/main/java/modules/admin/ReportManager/ReportManagerExtension.java",Method,cleanUpTemporaryFiles,true
"/Users/benpetito/workspace/sams/src/main/java/modules/admin/ReportManager/ReportManagerExtension.java",Method,marshallReportBean,false
"/Users/benpetito/workspace/sams/src/main/java/modules/admin/ReportManager/actions/ImportReportSpecifications.java",Class,ImportReportSpecifications,false
"/Users/benpetito/workspace/sams/src/main/java/modules/admin/ReportManager/actions/ImportReportSpecifications.java",Method,upload,true
"/Users/benpetito/workspace/sams/src/main/java/modules/admin/ReportManager/actions/ExportReportSpecifications.java",Class,ExportReportSpecifications,true
"/Users/benpetito/workspace/sams/src/main/java/modules/admin/ReportManager/actions/ExportReportSpecifications.java",Method,prepare,true
"/Users/benpetito/workspace/sams/src/main/java/modules/admin/ReportManager/actions/ExportReportSpecifications.java",Method,download,true
"/Users/benpetito/workspace/sams/src/main/java/modules/admin/Contact/ContactBizlet.java",Class,ContactBizlet,false
"/Users/benpetito/workspace/sams/src/main/java/modules/admin/Contact/ContactBizlet.java",Method,bizKey,false
"/Users/benpetito/workspace/sams/src/main/java/modules/admin/Contact/ContactBizlet.java",Method,isNothing,true
"/Users/benpetito/workspace/sams/src/main/java/modules/admin/Contact/ContactFactory.java",Class,ContactFactory,false
"/Users/benpetito/workspace/sams/src/main/java/modules/admin/UserRole/UserRoleBizlet.java",Class,UserRoleBizlet,false
"/Users/benpetito/workspace/sams/src/main/java/modules/admin/UserRole/UserRoleBizlet.java",Method,getVariantDomainValues,false
"/Users/benpetito/workspace/sams/src/main/java/modules/admin/JobSchedule/JobScheduleExtension.java",Class,JobScheduleExtension,false
"/Users/benpetito/workspace/sams/src/main/java/modules/admin/JobSchedule/JobScheduleExtension.java",Method,getScheduleString,false
"/Users/benpetito/workspace/sams/src/main/java/modules/admin/JobSchedule/JobScheduleFactory.java",Class,JobScheduleFactory,false
"/Users/benpetito/workspace/sams/src/main/java/modules/admin/JobSchedule/actions/RunJobNow.java",Class,RunJobNow,false
"/Users/benpetito/workspace/sams/src/main/java/modules/admin/JobSchedule/actions/RunJobNow.java",Method,execute,false
"/Users/benpetito/workspace/sams/src/main/java/modules/admin/JobSchedule/JobScheduleBizlet.java",Class,JobScheduleBizlet,false
"/Users/benpetito/workspace/sams/src/main/java/modules/admin/JobSchedule/JobScheduleBizlet.java",Class,JobCronExpression,false
"/Users/benpetito/workspace/sams/src/main/java/modules/admin/JobSchedule/JobScheduleBizlet.java",Method,getBizKey,false
"/Users/benpetito/workspace/sams/src/main/java/modules/admin/JobSchedule/JobScheduleBizlet.java",Method,getMinutes,false
"/Users/benpetito/workspace/sams/src/main/java/modules/admin/JobSchedule/JobScheduleBizlet.java",Method,getHours,false
"/Users/benpetito/workspace/sams/src/main/java/modules/admin/JobSchedule/JobScheduleBizlet.java",Method,getDaysOfMonth,false
"/Users/benpetito/workspace/sams/src/main/java/modules/admin/JobSchedule/JobScheduleBizlet.java",Method,getMonths,false
"/Users/benpetito/workspace/sams/src/main/java/modules/admin/JobSchedule/JobScheduleBizlet.java",Method,getDaysOfWeek,false
"/Users/benpetito/workspace/sams/src/main/java/modules/admin/JobSchedule/JobScheduleBizlet.java",Method,getLastDayOfWeek,false
"/Users/benpetito/workspace/sams/src/main/java/modules/admin/JobSchedule/JobScheduleBizlet.java",Method,getLastDayOfMonth,false
"/Users/benpetito/workspace/sams/src/main/java/modules/admin/JobSchedule/JobScheduleBizlet.java",Method,getNearestWeekday,false
"/Users/benpetito/workspace/sams/src/main/java/modules/admin/JobSchedule/JobScheduleBizlet.java",Method,newInstance,false
"/Users/benpetito/workspace/sams/src/main/java/modules/admin/JobSchedule/JobScheduleBizlet.java",Method,getConstantDomainValues,false
"/Users/benpetito/workspace/sams/src/main/java/modules/admin/JobSchedule/JobScheduleBizlet.java",Method,getVariantDomainValues,false
"/Users/benpetito/workspace/sams/src/main/java/modules/admin/JobSchedule/JobScheduleBizlet.java",Method,postLoad,false
"/Users/benpetito/workspace/sams/src/main/java/modules/admin/JobSchedule/JobScheduleBizlet.java",Method,preSave,false
"/Users/benpetito/workspace/sams/src/main/java/modules/admin/JobSchedule/JobScheduleBizlet.java",Method,postSave,true
"/Users/benpetito/workspace/sams/src/main/java/modules/admin/JobSchedule/JobScheduleBizlet.java",Method,preDelete,false
"/Users/benpetito/workspace/sams/src/main/java/modules/admin/JobSchedule/JobScheduleBizlet.java",Method,validate,false
"/Users/benpetito/workspace/sams/src/main/java/modules/admin/Snapshots/SnapshotsBizlet.java",Class,SnapshotsBizlet,false
"/Users/benpetito/workspace/sams/src/main/java/modules/admin/Snapshots/SnapshotsBizlet.java",Method,getVariantDomainValues,false
"/Users/benpetito/workspace/sams/src/main/java/modules/admin/Snapshots/SnapshotsBizlet.java",Method,getDynamicDomainValues,false
"/Users/benpetito/workspace/sams/src/main/java/modules/admin/Snapshots/SnapshotsBizlet.java",Method,preRerender,false
"/Users/benpetito/workspace/sams/src/main/java/modules/admin/Snapshots/actions/Reorder.java",Class,Reorder,false
"/Users/benpetito/workspace/sams/src/main/java/modules/admin/Snapshots/actions/Reorder.java",Method,execute,true
"/Users/benpetito/workspace/sams/src/main/java/modules/admin/DynamicRelation/DynamicRelationFactory.java",Class,DynamicRelationFactory,false
"/Users/benpetito/workspace/sams/src/main/java/modules/admin/Group/GroupBizlet.java",Class,GroupBizlet,false
"/Users/benpetito/workspace/sams/src/main/java/modules/admin/Group/GroupBizlet.java",Method,getDynamicDomainValues,true
"/Users/benpetito/workspace/sams/src/main/java/modules/admin/Group/GroupBizlet.java",Method,postSave,true
"/Users/benpetito/workspace/sams/src/main/java/modules/admin/Group/GroupExtension.java",Class,GroupExtension,true
"/Users/benpetito/workspace/sams/src/main/java/modules/admin/Group/GroupExtension.java",Method,getCandidateRoles,false
"/Users/benpetito/workspace/sams/src/main/java/modules/admin/ModuleDocument/ModuleDocumentBizlet.java",Class,ModuleDocumentBizlet,false
"/Users/benpetito/workspace/sams/src/main/java/modules/admin/ModuleDocument/ModuleDocumentBizlet.java",Method,resolve,false
"/Users/benpetito/workspace/sams/src/main/java/modules/admin/UserProxy/UserProxyExtension.java",Class,UserProxyExtension,false
"/Users/benpetito/workspace/sams/src/main/java/modules/admin/UserProxy/UserProxyExtension.java",Method,toMetaDataUser,true
"/Users/benpetito/workspace/sams/src/main/java/modules/admin/UserProxy/UserProxyExtension.java",Method,toUser,true
"/Users/benpetito/workspace/sams/src/main/java/modules/admin/DocumentNumber/DocumentNumberFactory.java",Class,DocumentNumberFactory,false
"/Users/benpetito/workspace/sams/src/main/java/modules/admin/DocumentNumber/DocumentNumberFactory.java",Method,crudInstance,false
"/Users/benpetito/workspace/sams/src/main/java/modules/admin/LoggingInterceptor.java",Class,LoggingInterceptor,false
"/Users/benpetito/workspace/sams/src/main/java/modules/admin/LoggingInterceptor.java",Method,beforeNewInstance,false
"/Users/benpetito/workspace/sams/src/main/java/modules/admin/LoggingInterceptor.java",Method,afterNewInstance,false
"/Users/benpetito/workspace/sams/src/main/java/modules/admin/LoggingInterceptor.java",Method,beforeValidate,false
"/Users/benpetito/workspace/sams/src/main/java/modules/admin/LoggingInterceptor.java",Method,afterValidate,false
"/Users/benpetito/workspace/sams/src/main/java/modules/admin/LoggingInterceptor.java",Method,beforeGetConstantDomainValues,false
"/Users/benpetito/workspace/sams/src/main/java/modules/admin/LoggingInterceptor.java",Method,afterGetConstantDomainValues,false
"/Users/benpetito/workspace/sams/src/main/java/modules/admin/LoggingInterceptor.java",Method,beforeGetVariantDomainValues,false
"/Users/benpetito/workspace/sams/src/main/java/modules/admin/LoggingInterceptor.java",Method,afterGetVariantDomainValues,false
"/Users/benpetito/workspace/sams/src/main/java/modules/admin/LoggingInterceptor.java",Method,beforeGetDynamicDomainValues,false
"/Users/benpetito/workspace/sams/src/main/java/modules/admin/LoggingInterceptor.java",Method,afterGetDynamicDomainValues,false
"/Users/benpetito/workspace/sams/src/main/java/modules/admin/LoggingInterceptor.java",Method,beforeSave,false
"/Users/benpetito/workspace/sams/src/main/java/modules/admin/LoggingInterceptor.java",Method,afterSave,false
"/Users/benpetito/workspace/sams/src/main/java/modules/admin/LoggingInterceptor.java",Method,beforePreSave,false
"/Users/benpetito/workspace/sams/src/main/java/modules/admin/LoggingInterceptor.java",Method,afterPreSave,false
"/Users/benpetito/workspace/sams/src/main/java/modules/admin/LoggingInterceptor.java",Method,beforePostSave,false
"/Users/benpetito/workspace/sams/src/main/java/modules/admin/LoggingInterceptor.java",Method,afterPostSave,false
"/Users/benpetito/workspace/sams/src/main/java/modules/admin/LoggingInterceptor.java",Method,beforeDelete,false
"/Users/benpetito/workspace/sams/src/main/java/modules/admin/LoggingInterceptor.java",Method,afterDelete,false
"/Users/benpetito/workspace/sams/src/main/java/modules/admin/LoggingInterceptor.java",Method,beforePreDelete,false
"/Users/benpetito/workspace/sams/src/main/java/modules/admin/LoggingInterceptor.java",Method,afterPreDelete,false
"/Users/benpetito/workspace/sams/src/main/java/modules/admin/LoggingInterceptor.java",Method,beforePostLoad,false
"/Users/benpetito/workspace/sams/src/main/java/modules/admin/LoggingInterceptor.java",Method,afterPostLoad,false
"/Users/benpetito/workspace/sams/src/main/java/modules/admin/LoggingInterceptor.java",Method,beforePreExecute,false
"/Users/benpetito/workspace/sams/src/main/java/modules/admin/LoggingInterceptor.java",Method,afterPreExecute,false
"/Users/benpetito/workspace/sams/src/main/java/modules/admin/LoggingInterceptor.java",Method,beforeServerSideAction,false
"/Users/benpetito/workspace/sams/src/main/java/modules/admin/LoggingInterceptor.java",Method,afterServerSideAction,false
"/Users/benpetito/workspace/sams/src/main/java/modules/admin/LoggingInterceptor.java",Method,beforeUploadAction,false
"/Users/benpetito/workspace/sams/src/main/java/modules/admin/LoggingInterceptor.java",Method,afterUploadAction,false
"/Users/benpetito/workspace/sams/src/main/java/modules/admin/LoggingInterceptor.java",Method,beforeBizImportAction,false
"/Users/benpetito/workspace/sams/src/main/java/modules/admin/LoggingInterceptor.java",Method,afterBizImportAction,false
"/Users/benpetito/workspace/sams/src/main/java/modules/admin/LoggingInterceptor.java",Method,beforeBizExportAction,false
"/Users/benpetito/workspace/sams/src/main/java/modules/admin/LoggingInterceptor.java",Method,afterBizExportAction,false
"/Users/benpetito/workspace/sams/src/main/java/modules/admin/GroupRole/GroupRoleBizlet.java",Class,GroupRoleBizlet,false
"/Users/benpetito/workspace/sams/src/main/java/modules/admin/GroupRole/GroupRoleBizlet.java",Method,getVariantDomainValues,false
"/Users/benpetito/workspace/sams/src/main/java/modules/admin/GroupRole/GroupRoleBizlet.java",Method,resolve,false
"/Users/benpetito/workspace/sams/src/main/java/modules/admin/UserDashboard/UserDashboardExtension.java",Class,UserDashboardExtension,false
"/Users/benpetito/workspace/sams/src/main/java/modules/admin/UserDashboard/UserDashboardExtension.java",Method,canReadJobs,true
"/Users/benpetito/workspace/sams/src/main/java/modules/admin/UserDashboard/UserDashboardExtension.java",Method,getFavourites,false
"/Users/benpetito/workspace/sams/src/main/java/modules/admin/UserDashboard/Tile.java",Class,Tile,true
"/Users/benpetito/workspace/sams/src/main/java/modules/admin/UserDashboard/Tile.java",Class,Builder,false
"/Users/benpetito/workspace/sams/src/main/java/modules/admin/UserDashboard/Tile.java",Method,action,false
"/Users/benpetito/workspace/sams/src/main/java/modules/admin/UserDashboard/Tile.java",Method,actionClass,false
"/Users/benpetito/workspace/sams/src/main/java/modules/admin/UserDashboard/Tile.java",Method,icon,false
"/Users/benpetito/workspace/sams/src/main/java/modules/admin/UserDashboard/Tile.java",Method,link,false
"/Users/benpetito/workspace/sams/src/main/java/modules/admin/UserDashboard/Tile.java",Method,operation,false
"/Users/benpetito/workspace/sams/src/main/java/modules/admin/UserDashboard/Tile.java",Method,reason,false
"/Users/benpetito/workspace/sams/src/main/java/modules/admin/UserDashboard/Tile.java",Method,title,false
"/Users/benpetito/workspace/sams/src/main/java/modules/admin/UserDashboard/Tile.java",Method,build,false
"/Users/benpetito/workspace/sams/src/main/java/modules/admin/UserDashboard/Tile.java",Method,getAction,false
"/Users/benpetito/workspace/sams/src/main/java/modules/admin/UserDashboard/Tile.java",Method,getActionClass,false
"/Users/benpetito/workspace/sams/src/main/java/modules/admin/UserDashboard/Tile.java",Method,getIcon,false
"/Users/benpetito/workspace/sams/src/main/java/modules/admin/UserDashboard/Tile.java",Method,getLink,false
"/Users/benpetito/workspace/sams/src/main/java/modules/admin/UserDashboard/Tile.java",Method,getOperation,false
"/Users/benpetito/workspace/sams/src/main/java/modules/admin/UserDashboard/Tile.java",Method,getReason,false
"/Users/benpetito/workspace/sams/src/main/java/modules/admin/UserDashboard/Tile.java",Method,getTitle,false
"/Users/benpetito/workspace/sams/src/main/java/modules/admin/UserDashboard/Tile.java",Method,toMarkup,true
"/Users/benpetito/workspace/sams/src/main/java/modules/admin/UserDashboard/Tile.java",Method,hashCode,false
"/Users/benpetito/workspace/sams/src/main/java/modules/admin/UserDashboard/Tile.java",Method,equals,true
"/Users/benpetito/workspace/sams/src/main/java/modules/admin/UserDashboard/UserDashboardFactory.java",Class,UserDashboardFactory,false
"/Users/benpetito/workspace/sams/src/main/java/modules/admin/UserDashboard/models/UserActivityModel.java",Class,UserActivityModel,false
"/Users/benpetito/workspace/sams/src/main/java/modules/admin/UserDashboard/models/UserActivityModel.java",Method,getChartData,false
"/Users/benpetito/workspace/sams/src/main/java/modules/admin/UserDashboard/models/UserActivityContextModel.java",Class,UserActivityContextModel,false
"/Users/benpetito/workspace/sams/src/main/java/modules/admin/UserDashboard/models/UserActivityContextModel.java",Method,getChartData,false
"/Users/benpetito/workspace/sams/src/main/java/modules/admin/UserDashboard/models/FavouritesModel.java",Class,FavouritesModel,true
"/Users/benpetito/workspace/sams/src/main/java/modules/admin/UserDashboard/models/FavouritesModel.java",Method,getColumns,false
"/Users/benpetito/workspace/sams/src/main/java/modules/admin/UserDashboard/models/FavouritesModel.java",Method,getDescription,false
"/Users/benpetito/workspace/sams/src/main/java/modules/admin/UserDashboard/UserDashboardBizlet.java",Class,UserDashboardBizlet,false
"/Users/benpetito/workspace/sams/src/main/java/modules/admin/UserDashboard/UserDashboardBizlet.java",Method,newInstance,false
"/Users/benpetito/workspace/sams/src/main/java/modules/admin/UserDashboard/actions/UpdateMyDetails.java",Class,UpdateMyDetails,false
"/Users/benpetito/workspace/sams/src/main/java/modules/admin/UserDashboard/actions/UpdateMyDetails.java",Method,execute,false
"/Users/benpetito/workspace/sams/src/main/java/modules/admin/ReportParameter/ReportParameterBizlet.java",Class,ReportParameterBizlet,false
"/Users/benpetito/workspace/sams/src/main/java/modules/admin/ReportParameter/ReportParameterBizlet.java",Method,validate,false
"/Users/benpetito/workspace/sams/src/main/java/modules/admin/ReportParameter/ReportParameterExtension.java",Class,ReportParameterExtension,false
"/Users/benpetito/workspace/sams/src/main/java/modules/admin/ReportParameter/ReportParameterExtension.java",Method,getDefaultValueString,true
"/Users/benpetito/workspace/sams/src/main/java/modules/admin/ReportParameter/ReportParameterExtension.java",Method,getFormattedInputValue,true
"/Users/benpetito/workspace/sams/src/main/java/modules/admin/ReportParameter/ReportParameterExtension.java",Method,getTestValueString,true
"/Users/benpetito/workspace/sams/src/main/java/modules/admin/ReportParameter/ReportParameterExtension.java",Method,validate,true
"/Users/benpetito/workspace/sams/src/main/java/modules/admin/ReportParameter/ReportParameterExtension.java",Method,validateTest,true
"/Users/benpetito/workspace/sams/src/main/java/modules/admin/ReportDesign/ReportDesignFactory.java",Class,ReportDesignFactory,false
"/Users/benpetito/workspace/sams/src/main/java/modules/admin/ReportDesign/ReportDesignBizlet.java",Class,ReportDesignBizlet,false
"/Users/benpetito/workspace/sams/src/main/java/modules/admin/ReportDesign/ReportDesignBizlet.java",Method,newInstance,false
"/Users/benpetito/workspace/sams/src/main/java/modules/admin/ReportDesign/ReportDesignBizlet.java",Method,beanDesignFromSpecification,true
"/Users/benpetito/workspace/sams/src/main/java/modules/admin/ReportDesign/ReportDesignBizlet.java",Method,specificationFromDesignBean,true
"/Users/benpetito/workspace/sams/src/main/java/modules/admin/ReportDesign/ReportDesignBizlet.java",Method,getVariantDomainValues,false
"/Users/benpetito/workspace/sams/src/main/java/modules/admin/ReportDesign/ReportDesignBizlet.java",Method,getDynamicDomainValues,false
"/Users/benpetito/workspace/sams/src/main/java/modules/admin/ReportDesign/ReportDesignBizlet.java",Method,preRerender,false
"/Users/benpetito/workspace/sams/src/main/java/modules/admin/ReportDesign/ReportDesignBizlet.java",Method,defaultBindingDomainValues,false
"/Users/benpetito/workspace/sams/src/main/java/modules/admin/ReportDesign/actions/Preview.java",Class,Preview,false
"/Users/benpetito/workspace/sams/src/main/java/modules/admin/ReportDesign/actions/Preview.java",Method,prepare,false
"/Users/benpetito/workspace/sams/src/main/java/modules/admin/ReportDesign/actions/Preview.java",Method,download,false
"/Users/benpetito/workspace/sams/src/main/java/modules/admin/ReportDesign/actions/GenerateDefault.java",Class,GenerateDefault,false
"/Users/benpetito/workspace/sams/src/main/java/modules/admin/ReportDesign/actions/GenerateDefault.java",Method,execute,false
"/Users/benpetito/workspace/sams/src/main/java/modules/admin/RDBMSAuditInterceptor.java",Class,RDBMSAuditInterceptor,false
"/Users/benpetito/workspace/sams/src/main/java/modules/admin/RDBMSAuditInterceptor.java",Method,beforeSave,false
"/Users/benpetito/workspace/sams/src/main/java/modules/admin/RDBMSAuditInterceptor.java",Method,afterSave,false
"/Users/benpetito/workspace/sams/src/main/java/modules/admin/RDBMSAuditInterceptor.java",Method,afterDelete,false
"/Users/benpetito/workspace/sams/src/main/java/modules/admin/RDBMSAuditInterceptor.java",Method,audit,false
"/Users/benpetito/workspace/sams/src/main/java/modules/admin/DynamicEntity/DynamicEntityFactory.java",Class,DynamicEntityFactory,false
"/Users/benpetito/workspace/sams/src/main/java/modules/admin/ModulesUtil.java",Class,ModulesUtil,true
"/Users/benpetito/workspace/sams/src/main/java/modules/admin/ModulesUtil.java",Class,DomainValueSortByCode,true
"/Users/benpetito/workspace/sams/src/main/java/modules/admin/ModulesUtil.java",Class,DomainValueSortByDescription,true
"/Users/benpetito/workspace/sams/src/main/java/modules/admin/ModulesUtil.java",Method,compare,false
"/Users/benpetito/workspace/sams/src/main/java/modules/admin/ModulesUtil.java",Method,compare,false
"/Users/benpetito/workspace/sams/src/main/java/modules/admin/ModulesUtil.java",Method,dayOfWeekToCalendar,true
"/Users/benpetito/workspace/sams/src/main/java/modules/admin/ModulesUtil.java",Method,calendarToDayOfWeek,true
"/Users/benpetito/workspace/sams/src/main/java/modules/admin/ModulesUtil.java",Method,annualFrequencyCount,true
"/Users/benpetito/workspace/sams/src/main/java/modules/admin/ModulesUtil.java",Method,annualPeriodCount,true
"/Users/benpetito/workspace/sams/src/main/java/modules/admin/ModulesUtil.java",Method,addFrequency,true
"/Users/benpetito/workspace/sams/src/main/java/modules/admin/ModulesUtil.java",Method,lastDayOfMonth,true
"/Users/benpetito/workspace/sams/src/main/java/modules/admin/ModulesUtil.java",Method,lastDayOfYear,true
"/Users/benpetito/workspace/sams/src/main/java/modules/admin/ModulesUtil.java",Method,firstDayOfMonth,true
"/Users/benpetito/workspace/sams/src/main/java/modules/admin/ModulesUtil.java",Method,firstDayOfYear,true
"/Users/benpetito/workspace/sams/src/main/java/modules/admin/ModulesUtil.java",Method,addDaysDateOnly,true
"/Users/benpetito/workspace/sams/src/main/java/modules/admin/ModulesUtil.java",Method,sqlFormatDateOnly,false
"/Users/benpetito/workspace/sams/src/main/java/modules/admin/ModulesUtil.java",Method,titleCase,true
"/Users/benpetito/workspace/sams/src/main/java/modules/admin/ModulesUtil.java",Method,calendarMonthNameToNumber,true
"/Users/benpetito/workspace/sams/src/main/java/modules/admin/ModulesUtil.java",Method,currentAdminUser,true
"/Users/benpetito/workspace/sams/src/main/java/modules/admin/ModulesUtil.java",Method,createAdminUserFromContactWithGroup,true
"/Users/benpetito/workspace/sams/src/main/java/modules/admin/ModulesUtil.java",Method,currentAdminUserProxy,true
"/Users/benpetito/workspace/sams/src/main/java/modules/admin/ModulesUtil.java",Method,getCurrentUserContact,false
"/Users/benpetito/workspace/sams/src/main/java/modules/admin/ModulesUtil.java",Method,addValidationError,false
"/Users/benpetito/workspace/sams/src/main/java/modules/admin/ModulesUtil.java",Method,getUniqueQuadraticResidue,true
"/Users/benpetito/workspace/sams/src/main/java/modules/admin/ModulesUtil.java",Method,getConditionName,true
"/Users/benpetito/workspace/sams/src/main/java/modules/admin/ModulesUtil.java",Method,bothNullOrEqual,true
"/Users/benpetito/workspace/sams/src/main/java/modules/admin/ModulesUtil.java",Method,coalesce,true
"/Users/benpetito/workspace/sams/src/main/java/modules/admin/ModulesUtil.java",Method,coalesce,true
"/Users/benpetito/workspace/sams/src/main/java/modules/admin/ModulesUtil.java",Method,coalesce,true
"/Users/benpetito/workspace/sams/src/main/java/modules/admin/ModulesUtil.java",Method,coalesce,true
"/Users/benpetito/workspace/sams/src/main/java/modules/admin/ModulesUtil.java",Method,coalesce,true
"/Users/benpetito/workspace/sams/src/main/java/modules/admin/ModulesUtil.java",Method,coalesce,true
"/Users/benpetito/workspace/sams/src/main/java/modules/admin/ModulesUtil.java",Method,coalesce,true
"/Users/benpetito/workspace/sams/src/main/java/modules/admin/ModulesUtil.java",Method,replaceBindingsInString,true
"/Users/benpetito/workspace/sams/src/main/java/modules/admin/ModulesUtil.java",Method,concatWithDelim,true
"/Users/benpetito/workspace/sams/src/main/java/modules/admin/ModulesUtil.java",Method,enquote,true
